latitude,longitude,station_id,PM2.5
0.20239734422882694,0.3781843395606662,1017.0,8.681818181818182
0.20239734422882694,0.3781843395606786,1017.0,69.0
0.2023973442288124,0.3781843395606415,1017.0,131.11764705882354
0.2023973442288197,0.3781843395606415,1017.0,42.65
0.20239734422882694,0.3781843395606786,1017.0,82.08333333333333
0.20239734422882694,0.3781843395606662,1017.0,316.1363636363636
0.20239734422882694,0.3781843395606786,1017.0,196.125
0.20239734422882694,0.3781843395606786,1017.0,32.708333333333336
0.2023973442288197,0.3781843395606415,1017.0,16.75
0.2023973442288197,0.3781843395606415,1017.0,74.26315789473685
0.20239734422882694,0.3781843395606662,1017.0,165.36363636363637
0.2023973442288052,0.3781843395606415,1017.0,106.25
0.2023973442288124,0.3781843395606415,1017.0,8.375
0.20239734422882694,0.3781843395606786,1017.0,104.0
0.20239734422882694,0.3781843395606662,1017.0,180.04545454545453
0.2023973442288197,0.3781843395606415,1017.0,71.83333333333333
0.20239734422882694,0.3781843395606786,1017.0,18.58333333333333
0.20239734422882694,0.3781843395606786,1017.0,29.33333333333333
0.20239734422882694,0.3781843395606786,1017.0,142.33333333333334
0.2023973442288124,0.3781843395606415,1017.0,200.625
0.20239734422882694,0.3781843395606786,1017.0,18.5
0.20239734422882694,0.3781843395606786,1017.0,90.83333333333331
0.20239734422882694,0.3781843395606662,1017.0,239.8636363636364
0.20239734422882694,0.3781843395606662,1017.0,315.8695652173913
0.20239734422882694,0.3781843395606786,1017.0,449.16666666666674
0.20239734422882694,0.3781843395606662,1017.0,284.8695652173913
0.20239734422882694,0.3781843395606786,1017.0,89.45833333333331
0.20239734422882694,0.3781843395606786,1017.0,9.5
0.20239734422882694,0.3781843395606662,1017.0,62.21739130434783
0.20239734422882694,0.3781843395606662,1017.0,93.17391304347828
0.2023973442288197,0.3781843395606415,1017.0,239.75
0.2023973442288197,0.3781843395606415,1017.0,326.0
0.20239734422882694,0.3781843395606662,1017.0,109.0
0.2023973442288197,0.3781843395606415,1017.0,49.66666666666666
0.20239734422882694,0.3781843395606662,1017.0,118.1304347826087
0.20239734422882694,0.3781843395606662,1017.0,213.9090909090909
0.2023973442288197,0.3781843395606415,1017.0,145.42857142857142
0.20239734422882694,0.3781843395606662,1017.0,354.6818181818182
0.2023973442288197,0.3781843395606415,1017.0,62.42857142857143
0.20239734422882694,0.3781843395606662,1017.0,105.95652173913044
0.2023973442288197,0.3781843395606415,1017.0,179.7
0.2023973442288197,0.3781843395606415,1017.0,268.8333333333333
0.2023973442288197,0.3781843395606415,1017.0,436.0
0.2023973442288124,0.3781843395606415,1017.0,154.4375
0.20239734422882694,0.3781843395606662,1017.0,71.27272727272727
0.2023973442288197,0.3781843395606415,1017.0,112.9
0.2023973442288197,0.3781843395606415,1017.0,54.76190476190475
0.2023973442288197,0.3781843395606415,1017.0,100.84210526315788
0.2023973442288052,0.3781843395606415,1017.0,30.785714285714285
0.2023973442288197,0.3781843395606415,1017.0,181.2
0.20239734422882694,0.3781843395606786,1017.0,272.9166666666667
0.20239734422882694,0.3781843395606786,1017.0,120.58333333333331
0.20239734422882694,0.3781843395606786,1017.0,123.08333333333331
0.2023973442288197,0.3781843395606415,1017.0,170.0
0.2023973442288197,0.3781843395606415,1017.0,22.619047619047624
0.20239734422882694,0.3781843395606662,1017.0,52.8695652173913
0.2023973442288197,0.3781843395606415,1017.0,74.89473684210526
0.20239734422882694,0.3781843395606786,1017.0,12.5
0.2023973442288052,0.3781843395606415,1017.0,19.08333333333333
0.2023973442288052,0.3781843395606786,1017.0,134.55555555555554
0.20239734422882694,0.3781843395606786,1017.0,210.83333333333331
0.20239734422882694,0.3781843395606662,1017.0,154.36363636363637
0.20239734422882694,0.3781843395606662,1017.0,9.956521739130435
0.20239734422882694,0.3781843395606786,1017.0,44.5
0.20239734422882694,0.3781843395606662,1017.0,178.1304347826087
0.20239734422882694,0.3781843395606786,1017.0,28.0
0.20239734422882694,0.3781843395606786,1017.0,30.20833333333333
0.20239734422882694,0.3781843395606662,1017.0,179.7826086956522
0.20239734422882694,0.3781843395606662,1017.0,202.1818181818182
0.20239734422882694,0.3781843395606662,1017.0,80.52173913043478
0.20239734422882694,0.3781843395606786,1017.0,41.0
0.20239734422882694,0.3781843395606786,1017.0,148.91666666666666
0.20239734422882694,0.3781843395606786,1017.0,307.375
0.20239734422882694,0.3781843395606662,1017.0,265.7391304347826
0.20239734422882694,0.3781843395606662,1017.0,153.5909090909091
0.2023973442288052,0.3781843395606786,1017.0,18.22222222222221
0.2023973442288124,0.3781843395606786,1017.0,155.0
0.20239734422882694,0.3781843395606786,1017.0,232.70833333333331
0.20239734422882694,0.3781843395606786,1017.0,159.33333333333334
0.20239734422882694,0.3781843395606786,1017.0,211.83333333333331
0.20239734422882694,0.3781843395606786,1017.0,39.833333333333336
0.20239734422882694,0.3781843395606786,1017.0,81.0
0.20239734422882694,0.3781843395606786,1017.0,154.58333333333334
0.20239734422882694,0.3781843395606786,1017.0,71.16666666666667
0.20239734422882694,0.3781843395606786,1017.0,16.625
0.2023973442288052,0.3781843395606786,1017.0,11.333333333333336
0.2023973442288052,0.3781843395606662,1017.0,196.54545454545453
0.20239734422882694,0.3781843395606786,1017.0,67.70833333333333
0.20239734422882694,0.3781843395606786,1017.0,86.95833333333331
0.20239734422882694,0.3781843395606662,1017.0,8.681818181818182
0.20239734422882694,0.3781843395606786,1017.0,28.20833333333333
0.20239734422882694,0.3781843395606786,1017.0,127.33333333333331
0.20239734422882694,0.3781843395606662,1017.0,211.45454545454547
0.20239734422882694,0.3781843395606786,1017.0,229.25
0.20239734422882694,0.3781843395606786,1017.0,121.91666666666669
0.20239734422882694,0.3781843395606662,1017.0,9.608695652173912
0.20239734422882694,0.3781843395606786,1017.0,55.16666666666666
0.20239734422882694,0.3781843395606786,1017.0,56.33333333333334
0.20239734422882694,0.3781843395606786,1017.0,83.20833333333333
0.20239734422882694,0.3781843395606786,1017.0,80.25
0.20239734422882694,0.3781843395606786,1017.0,102.08333333333331
0.20239734422882694,0.3781843395606786,1017.0,125.0
0.20239734422882694,0.3781843395606786,1017.0,241.83333333333331
0.20239734422882694,0.3781843395606786,1017.0,220.54166666666663
0.20239734422882694,0.3781843395606662,1017.0,47.65217391304348
0.20239734422882694,0.3781843395606786,1017.0,120.875
0.20239734422882694,0.3781843395606786,1017.0,63.41666666666666
0.20239734422882694,0.3781843395606786,1017.0,25.20833333333333
0.20239734422882694,0.3781843395606786,1017.0,25.41666666666667
0.20239734422882694,0.3781843395606786,1017.0,42.25
0.20239734422882694,0.3781843395606786,1017.0,89.25
0.20239734422882694,0.3781843395606662,1017.0,120.9090909090909
0.20239734422882694,0.3781843395606786,1017.0,100.125
0.20239734422882694,0.3781843395606786,1017.0,104.5
0.20239734422882694,0.3781843395606786,1017.0,69.83333333333333
0.20239734422882694,0.3781843395606786,1017.0,82.83333333333333
0.20239734422882694,0.3781843395606662,1017.0,147.56521739130434
0.2023973442288197,0.3781843395606415,1017.0,133.5
0.20239734422882694,0.3781843395606662,1017.0,66.26086956521739
0.20239734422882694,0.3781843395606786,1017.0,45.25
0.2023973442288197,0.3781843395606415,1017.0,37.1578947368421
0.20239734422882694,0.3781843395606786,1017.0,66.54166666666667
0.20239734422882694,0.3781843395606786,1017.0,62.08333333333334
0.20239734422882694,0.3781843395606786,1017.0,22.20833333333333
0.20239734422882694,0.3781843395606786,1017.0,29.625
0.2023973442288124,0.3781843395606415,1017.0,98.82352941176471
0.2023973442288052,0.3781843395606415,1017.0,198.15384615384616
0.2023973442288124,0.3781843395606415,1017.0,206.29411764705884
0.2023973442288052,0.3781843395606415,1017.0,111.25
0.20239734422882694,0.3781843395606786,1017.0,15.625
0.20239734422882694,0.3781843395606662,1017.0,28.608695652173914
0.20239734422882694,0.3781843395606786,1017.0,73.54166666666667
0.20239734422882694,0.3781843395606786,1017.0,106.66666666666669
0.2023973442288197,0.3781843395606415,1017.0,21.809523809523807
0.2023973442288124,0.3781843395606415,1017.0,81.4
0.20239734422882694,0.3781843395606786,1017.0,132.45833333333334
0.20239734422882694,0.3781843395606662,1017.0,63.22727272727273
0.2023973442288052,0.3781843395606415,1017.0,73.58333333333333
0.20239734422882694,0.3781843395606662,1017.0,87.45454545454545
0.20239734422882694,0.3781843395606662,1017.0,103.8695652173913
0.20239734422882694,0.3781843395606662,1017.0,84.73913043478261
0.20239734422882694,0.3781843395606662,1017.0,49.68181818181818
0.20239734422882694,0.3781843395606786,1017.0,106.375
0.20239734422882694,0.3781843395606662,1017.0,99.13636363636364
0.2803789581205353,0.4654351346384131,1018.0,133.33333333333334
0.2803789581205353,0.4654351346383884,1018.0,41.5
0.2803789581205353,0.4654351346384131,1018.0,67.05
0.2803789581205353,0.4654351346384131,1018.0,35.708333333333336
0.2803789581205353,0.4654351346384008,1018.0,51.384615384615394
0.2803789581205353,0.4654351346384008,1018.0,60.54545454545455
0.2803789581205353,0.4654351346384131,1018.0,67.91666666666667
0.2803789581205353,0.4654351346384131,1018.0,52.79166666666666
0.2803789581205353,0.4654351346384131,1018.0,29.45833333333333
0.2803789581205353,0.4654351346384131,1018.0,38.21739130434783
0.2803789581205353,0.4654351346384131,1018.0,61.79166666666666
0.2803789581205353,0.4654351346384131,1018.0,26.33333333333333
0.2803789581205353,0.4654351346383884,1018.0,65.3
0.2803789581205353,0.4654351346384008,1018.0,67.6111111111111
0.2803789581205353,0.4654351346384131,1018.0,87.58333333333331
0.2803789581205353,0.4654351346384131,1018.0,114.5
0.2803789581205353,0.4654351346384131,1018.0,111.56521739130434
0.2803789581205353,0.4654351346384131,1018.0,112.54166666666669
0.2803789581205353,0.4654351346384131,1018.0,155.79166666666666
0.2803789581205353,0.4654351346384131,1018.0,83.83333333333333
0.2803789581205353,0.4654351346384131,1018.0,84.95833333333333
0.2803789581205353,0.4654351346384131,1018.0,82.125
0.2803789581205353,0.4654351346384131,1018.0,32.583333333333336
0.2803789581205353,0.4654351346384131,1018.0,52.95833333333334
0.2803789581205353,0.4654351346384131,1018.0,39.66666666666666
0.2803789581205353,0.4654351346384131,1018.0,63.0
0.2803789581205353,0.4654351346384131,1018.0,103.08333333333331
0.2803789581205353,0.4654351346384131,1018.0,122.70833333333331
0.2803789581205353,0.4654351346384131,1018.0,51.33333333333334
0.2803789581205353,0.4654351346384131,1018.0,27.95454545454545
0.2803789581205353,0.4654351346384131,1018.0,45.470588235294116
0.2803789581205353,0.4654351346384131,1018.0,54.1875
0.2803789581205353,0.4654351346384131,1018.0,64.42105263157895
0.2803789581205353,0.4654351346384131,1018.0,71.54166666666667
0.2803789581205353,0.4654351346384131,1018.0,10.708333333333334
0.2803789581205353,0.4654351346384131,1018.0,45.625
0.2803789581205353,0.4654351346384131,1018.0,42.41666666666666
0.2803789581205353,0.4654351346384131,1018.0,79.70833333333333
0.2803789581205353,0.4654351346384131,1018.0,49.0
0.2803789581205353,0.4654351346384131,1018.0,41.1578947368421
0.2803789581205353,0.4654351346384131,1018.0,85.15789473684211
0.2803789581205353,0.4654351346384131,1018.0,47.375
0.2803789581205353,0.4654351346384131,1018.0,160.93333333333334
0.2803789581205353,0.4654351346384131,1018.0,149.79166666666666
0.2803789581205353,0.4654351346384131,1018.0,119.54166666666669
0.2803789581205353,0.4654351346384131,1018.0,70.58333333333333
0.2803789581205353,0.4654351346384131,1018.0,146.125
0.2803789581205353,0.4654351346384008,1018.0,57.84615384615386
0.2803789581205353,0.4654351346384008,1018.0,72.27272727272727
0.2803789581205353,0.4654351346384131,1018.0,55.66666666666666
0.2803789581205353,0.4654351346384131,1018.0,46.79166666666666
0.2803789581205353,0.4654351346384131,1018.0,86.45833333333331
0.2803789581205353,0.4654351346384131,1018.0,104.45454545454544
0.2803789581205353,0.4654351346384131,1018.0,148.08333333333334
0.2803789581205353,0.4654351346384131,1018.0,25.20833333333333
0.2803789581205353,0.4654351346384131,1018.0,21.33333333333333
0.2803789581205353,0.4654351346384131,1018.0,71.04166666666667
0.2803789581205353,0.4654351346384008,1018.0,98.6153846153846
0.2803789581205353,0.4654351346383884,1018.0,23.0
0.2803789581205353,0.4654351346384008,1018.0,199.0769230769231
0.2803789581205353,0.4654351346384131,1018.0,201.2
0.2803789581205353,0.4654351346384131,1018.0,112.91666666666669
0.2803789581205353,0.4654351346384131,1018.0,203.66666666666663
0.2803789581205353,0.4654351346384131,1018.0,163.58333333333334
0.2803789581205353,0.4654351346384131,1018.0,133.30434782608697
0.2803789581205353,0.4654351346384131,1018.0,25.33333333333333
0.2803789581205353,0.4654351346384131,1018.0,29.66666666666667
0.2803789581205353,0.4654351346384131,1018.0,47.82608695652174
0.2803789581205353,0.4654351346384131,1018.0,18.041666666666668
0.2803789581205353,0.4654351346384131,1018.0,26.92857142857143
0.2803789581205353,0.4654351346384008,1018.0,44.91666666666666
0.2803789581205353,0.4654351346384131,1018.0,108.82608695652172
0.2803789581205353,0.4654351346384008,1018.0,131.1818181818182
0.2803789581205353,0.4654351346384131,1018.0,117.0625
0.2803789581205353,0.4654351346384131,1018.0,64.66666666666667
0.2803789581205353,0.4654351346384131,1018.0,59.29166666666666
0.2803789581205353,0.4654351346384131,1018.0,30.83333333333333
0.2803789581205353,0.4654351346384131,1018.0,13.791666666666664
0.2803789581205353,0.4654351346384131,1018.0,35.69565217391305
0.2803789581205353,0.4654351346384131,1018.0,77.875
0.2803789581205353,0.4654351346384131,1018.0,89.68181818181819
0.2803789581205353,0.4654351346384131,1018.0,106.95833333333331
0.2803789581205353,0.4654351346384131,1018.0,112.125
0.2803789581205353,0.4654351346384131,1018.0,111.375
0.2803789581205353,0.4654351346384131,1018.0,140.125
0.2803789581205353,0.4654351346384131,1018.0,119.33333333333331
0.2803789581205353,0.4654351346384131,1018.0,190.79166666666663
0.2803789581205353,0.4654351346384131,1018.0,69.125
0.2803789581205353,0.4654351346384131,1018.0,92.125
0.2803789581205353,0.4654351346384131,1018.0,42.5
0.2803789581205353,0.4654351346384131,1018.0,41.833333333333336
0.2803789581205353,0.4654351346384131,1018.0,38.958333333333336
0.2803789581205353,0.4654351346384131,1018.0,32.17391304347826
0.2803789581205353,0.4654351346384131,1018.0,42.875
0.2803789581205353,0.4654351346384131,1018.0,55.54166666666666
0.2803789581205353,0.4654351346384131,1018.0,95.0
0.2803789581205353,0.4654351346384131,1018.0,60.95238095238096
0.2803789581205353,0.4654351346384131,1018.0,79.04166666666667
0.2803789581205353,0.4654351346384131,1018.0,88.0
0.2803789581205353,0.4654351346384131,1018.0,90.34782608695652
0.2803789581205353,0.4654351346384131,1018.0,153.69565217391303
0.2803789581205353,0.4654351346384131,1018.0,56.20833333333334
0.2803789581205353,0.4654351346384131,1018.0,130.91666666666666
0.2803789581205353,0.4654351346384131,1018.0,29.875
0.2803789581205353,0.4654351346384131,1018.0,20.45833333333333
0.2803789581205353,0.4654351346384131,1018.0,31.625
0.2803789581205353,0.4654351346384131,1018.0,67.66666666666667
0.2803789581205353,0.4654351346384131,1018.0,99.54166666666669
0.2803789581205353,0.4654351346384131,1018.0,79.25
0.2803789581205353,0.4654351346384131,1018.0,138.54166666666666
0.2803789581205353,0.4654351346384131,1018.0,101.75
0.2803789581205353,0.4654351346384131,1018.0,117.25
0.2803789581205353,0.4654351346384131,1018.0,33.791666666666664
0.2803789581205353,0.4654351346384131,1018.0,19.291666666666668
0.2803789581205353,0.4654351346384131,1018.0,44.54166666666666
0.2803789581205353,0.4654351346384131,1018.0,91.95833333333331
0.2803789581205353,0.4654351346384131,1018.0,131.20833333333334
0.2803789581205353,0.4654351346384131,1018.0,149.91666666666666
0.2803789581205353,0.4654351346384131,1018.0,25.04166666666667
0.2803789581205353,0.4654351346384131,1018.0,49.31818181818182
0.2803789581205353,0.4654351346384131,1018.0,69.83333333333333
0.2803789581205353,0.4654351346384131,1018.0,100.66666666666669
0.2803789581205353,0.4654351346384131,1018.0,73.16666666666667
0.2803789581205353,0.4654351346384131,1018.0,68.95833333333333
0.2803789581205353,0.4654351346384131,1018.0,63.60869565217392
0.2803789581205353,0.4654351346384131,1018.0,25.26086956521739
0.2803789581205353,0.4654351346384131,1018.0,57.16666666666666
0.2803789581205353,0.4654351346384131,1018.0,38.375
0.2803789581205353,0.4654351346384131,1018.0,80.73913043478261
0.2803789581205353,0.4654351346384131,1018.0,107.1904761904762
0.2803789581205353,0.4654351346384131,1018.0,167.54545454545453
0.2803789581205353,0.4654351346384131,1018.0,100.3
0.2803789581205353,0.4654351346384131,1018.0,111.85
0.2803789581205353,0.4654351346384131,1018.0,73.63636363636364
0.2803789581205353,0.4654351346384008,1018.0,40.888888888888886
0.2803789581205353,0.4654351346384131,1018.0,110.4
0.2803789581205353,0.4654351346384131,1018.0,159.17647058823533
0.2803789581205353,0.4654351346384131,1018.0,38.857142857142854
0.2803789581205353,0.4654351346383884,1018.0,84.1
0.2803789581205353,0.4654351346384008,1018.0,53.63636363636363
0.2803789581205353,0.4654351346384008,1018.0,26.461538461538463
0.2803789581205353,0.4654351346383884,1018.0,96.7
0.2803789581205353,0.4654351346383884,1018.0,79.2
0.2803789581205353,0.465435134638376,1018.0,162.71428571428572
0.2803789581205353,0.4654351346384131,1018.0,73.6842105263158
0.2803789581205353,0.4654351346384131,1018.0,37.27272727272727
0.2803789581205353,0.465435134638376,1018.0,44.714285714285715
0.2803789581205353,0.4654351346383884,1018.0,155.25
0.2803789581205353,0.4654351346383884,1018.0,329.1666666666667
0.2803789581205353,0.4654351346383884,1018.0,416.33333333333326
0.2803789581205353,0.465435134638376,1018.0,341.0
0.2803789581205353,0.465435134638376,1018.0,173.28571428571428
0.2803789581205353,0.465435134638376,1018.0,7.625
0.2803789581205353,0.4654351346383884,1018.0,58.55555555555557
0.2803789581205353,0.4654351346383884,1018.0,70.7
0.2803789581205353,0.4654351346384008,1018.0,41.75
0.2803789581205353,0.4654351346384008,1018.0,126.45454545454544
0.2803789581205353,0.465435134638376,1018.0,246.57142857142856
0.2803789581205353,0.465435134638376,1018.0,243.25
0.2803789581205353,0.465435134638376,1018.0,221.125
0.2803789581205353,0.4654351346384008,1018.0,39.36363636363637
0.2803789581205353,0.4654351346383884,1018.0,88.3
0.2803789581205353,0.4654351346383884,1018.0,139.7
0.2803789581205353,0.4654351346383884,1018.0,333.6
0.2803789581205353,0.465435134638376,1018.0,364.25
0.2803789581205353,0.465435134638376,1018.0,81.71428571428571
0.2803789581205353,0.4654351346383884,1018.0,42.6
0.2803789581205353,0.4654351346383884,1018.0,61.4
0.2803789581205353,0.4654351346384008,1018.0,136.53846153846158
0.2803789581205353,0.4654351346384131,1018.0,199.79166666666663
0.2803789581205353,0.4654351346384131,1018.0,208.25
0.2803789581205353,0.4654351346384131,1018.0,92.38095238095238
0.2803789581205353,0.4654351346384131,1018.0,9.333333333333334
0.2803789581205353,0.4654351346384131,1018.0,56.47619047619048
0.2803789581205353,0.4654351346384131,1018.0,125.0
0.2803789581205353,0.4654351346384131,1018.0,112.86666666666666
0.2803789581205353,0.4654351346384131,1018.0,14.65
0.2803789581205353,0.4654351346384008,1018.0,51.38888888888889
0.2803789581205353,0.4654351346384131,1018.0,86.30434782608695
0.2803789581205353,0.4654351346384131,1018.0,81.1304347826087
0.2803789581205353,0.4654351346384131,1018.0,126.75
0.2803789581205353,0.4654351346384131,1018.0,74.86363636363636
0.2803789581205353,0.4654351346384131,1018.0,6.583333333333332
0.2803789581205353,0.4654351346384131,1018.0,36.869565217391305
0.2803789581205353,0.4654351346384131,1018.0,43.70833333333334
0.2803789581205353,0.4654351346384131,1018.0,171.79166666666666
0.2803789581205353,0.4654351346384131,1018.0,153.0
0.2803789581205353,0.4654351346384131,1018.0,44.2
0.2803789581205353,0.4654351346384131,1018.0,113.0
0.2803789581205353,0.4654351346384131,1018.0,326.4
0.2803789581205353,0.4654351346384131,1018.0,426.4090909090909
0.2803789581205353,0.4654351346384131,1018.0,445.54166666666674
0.2803789581205353,0.4654351346384131,1018.0,46.29166666666666
0.2803789581205353,0.4654351346384131,1018.0,133.29166666666666
0.2803789581205353,0.4654351346384131,1018.0,78.25
0.2803789581205353,0.4654351346384131,1018.0,159.22727272727272
0.2803789581205353,0.4654351346384131,1018.0,319.0833333333333
0.2803789581205353,0.4654351346384131,1018.0,104.34782608695652
0.2803789581205353,0.4654351346384131,1018.0,109.45454545454544
0.2803789581205353,0.4654351346384131,1018.0,239.75
0.2803789581205353,0.4654351346384131,1018.0,102.29166666666669
0.2803789581205353,0.4654351346384131,1018.0,12.956521739130435
0.2803789581205353,0.4654351346384131,1018.0,56.05
0.2803789581205353,0.4654351346384131,1018.0,35.583333333333336
0.2803789581205353,0.4654351346384131,1018.0,8.045454545454545
0.2803789581205353,0.4654351346384131,1018.0,61.375
0.2803789581205353,0.4654351346384131,1018.0,115.64705882352942
0.2803789581205353,0.4654351346384131,1018.0,50.55
0.2803789581205353,0.4654351346384131,1018.0,58.625
0.2803789581205353,0.4654351346384131,1018.0,340.54545454545456
0.2803789581205353,0.4654351346384131,1018.0,185.1818181818182
0.2803789581205353,0.4654351346384131,1018.0,35.25
0.2803789581205353,0.4654351346384131,1018.0,17.25
0.2803789581205353,0.4654351346384131,1018.0,63.0
0.2803789581205353,0.4654351346384131,1018.0,130.54545454545453
0.2803789581205353,0.4654351346384008,1018.0,123.91666666666669
0.2803789581205353,0.4654351346384131,1018.0,7.529411764705883
0.2803789581205353,0.4654351346384131,1018.0,101.875
0.2803789581205353,0.4654351346384131,1018.0,187.5
0.2803789581205353,0.4654351346384008,1018.0,62.05555555555557
0.2803789581205353,0.4654351346384131,1018.0,12.125
0.2803789581205353,0.4654351346384131,1018.0,28.75
0.2803789581205353,0.4654351346384131,1018.0,133.20833333333334
0.2803789581205353,0.4654351346384131,1018.0,150.3125
0.2803789581205353,0.4654351346384131,1018.0,16.583333333333332
0.2803789581205353,0.4654351346384131,1018.0,44.95833333333334
0.2803789581205353,0.4654351346384131,1018.0,217.91666666666663
0.2803789581205353,0.4654351346384131,1018.0,282.7826086956522
0.2803789581205353,0.4654351346384131,1018.0,295.2916666666667
0.2803789581205353,0.4654351346384131,1018.0,287.17391304347825
0.2803789581205353,0.4654351346384131,1018.0,63.625
0.2803789581205353,0.4654351346384131,1018.0,8.416666666666666
0.2803789581205353,0.4654351346384131,1018.0,57.78260869565217
0.2803789581205353,0.4654351346384131,1018.0,85.52173913043478
0.2803789581205353,0.4654351346384131,1018.0,214.8
0.2803789581205353,0.4654351346384131,1018.0,291.63157894736844
0.2803789581205353,0.4654351346384131,1018.0,122.85
0.2803789581205353,0.4654351346384131,1018.0,51.0
0.2803789581205353,0.4654351346384131,1018.0,113.3913043478261
0.2803789581205353,0.4654351346384131,1018.0,197.77272727272728
0.2803789581205353,0.4654351346384131,1018.0,124.45454545454544
0.2803789581205353,0.4654351346384131,1018.0,310.8636363636364
0.2803789581205353,0.4654351346384131,1018.0,54.66666666666666
0.2803789581205353,0.4654351346384131,1018.0,92.0
0.2803789581205353,0.4654351346384131,1018.0,179.25
0.2803789581205353,0.4654351346384008,1018.0,261.6666666666667
0.2803789581205353,0.4654351346384131,1018.0,412.9523809523809
0.2803789581205353,0.4654351346384131,1018.0,158.125
0.2803789581205353,0.4654351346384131,1018.0,67.27272727272727
0.2803789581205353,0.4654351346384131,1018.0,124.1
0.2803789581205353,0.4654351346384131,1018.0,39.80952380952381
0.2803789581205353,0.4654351346384131,1018.0,98.73684210526315
0.2803789581205353,0.4654351346384131,1018.0,22.53333333333333
0.2803789581205353,0.4654351346384131,1018.0,157.6
0.2803789581205353,0.4654351346384131,1018.0,241.875
0.2803789581205353,0.4654351346384131,1018.0,105.04166666666669
0.2803789581205353,0.4654351346384131,1018.0,122.95833333333331
0.2803789581205353,0.4654351346384131,1018.0,164.1578947368421
0.2803789581205353,0.4654351346384131,1018.0,24.55
0.2803789581205353,0.4654351346384131,1018.0,54.34782608695652
0.2803789581205353,0.4654351346384131,1018.0,76.63157894736842
0.2803789581205353,0.4654351346384131,1018.0,11.208333333333336
0.2803789581205353,0.4654351346384008,1018.0,20.75
0.2803789581205353,0.4654351346383884,1018.0,112.66666666666669
0.2803789581205353,0.4654351346384131,1018.0,187.91666666666663
0.2803789581205353,0.4654351346384131,1018.0,130.47826086956522
0.2803789581205353,0.4654351346384131,1018.0,8.782608695652174
0.2803789581205353,0.4654351346384131,1018.0,33.875
0.2803789581205353,0.4654351346384131,1018.0,172.43478260869563
0.2803789581205353,0.4654351346384131,1018.0,18.5
0.2803789581205353,0.4654351346384131,1018.0,29.58333333333333
0.2803789581205353,0.4654351346384131,1018.0,155.1304347826087
0.2803789581205353,0.4654351346384131,1018.0,201.3636363636364
0.2803789581205353,0.4654351346384131,1018.0,79.43478260869566
0.2803789581205353,0.4654351346384131,1018.0,34.73913043478261
0.2803789581205353,0.4654351346384131,1018.0,142.33333333333334
0.2803789581205353,0.4654351346384131,1018.0,311.0833333333333
0.2803789581205353,0.4654351346384131,1018.0,297.82608695652175
0.2803789581205353,0.4654351346384131,1018.0,137.875
0.2803789581205353,0.4654351346383884,1018.0,19.666666666666668
0.2803789581205353,0.4654351346383884,1018.0,174.0
0.2803789581205353,0.4654351346384131,1018.0,222.08333333333331
0.2803789581205353,0.4654351346384131,1018.0,146.45833333333334
0.2803789581205353,0.4654351346384131,1018.0,215.20833333333331
0.2803789581205353,0.4654351346384131,1018.0,44.54166666666666
0.2803789581205353,0.4654351346384131,1018.0,49.5
0.2803789581205353,0.4654351346384131,1018.0,163.66666666666666
0.2803789581205353,0.4654351346384131,1018.0,80.54166666666667
0.2803789581205353,0.4654351346384131,1018.0,14.708333333333336
0.2803789581205353,0.4654351346383884,1018.0,9.555555555555557
0.2803789581205353,0.4654351346384008,1018.0,192.9090909090909
0.2803789581205353,0.4654351346384131,1018.0,55.45833333333334
0.2803789581205353,0.4654351346384131,1018.0,88.95833333333331
0.2803789581205353,0.4654351346384131,1018.0,6.869565217391305
0.2803789581205353,0.4654351346384131,1018.0,24.08333333333333
0.2803789581205353,0.4654351346384131,1018.0,106.30434782608695
0.2803789581205353,0.4654351346384131,1018.0,212.25
0.2803789581205353,0.4654351346384131,1018.0,233.75
0.2803789581205353,0.4654351346384131,1018.0,152.375
0.2803789581205353,0.4654351346384131,1018.0,9.608695652173912
0.2803789581205353,0.4654351346384131,1018.0,45.625
0.2803789581205353,0.4654351346384131,1018.0,62.08333333333334
0.2803789581205353,0.4654351346384131,1018.0,81.58333333333333
0.2803789581205353,0.4654351346384131,1018.0,70.65217391304348
0.2803789581205353,0.4654351346384131,1018.0,95.875
0.2803789581205353,0.4654351346384131,1018.0,123.125
0.2803789581205353,0.4654351346384131,1018.0,223.75
0.2803789581205353,0.4654351346384131,1018.0,230.125
0.2803789581205353,0.4654351346384131,1018.0,50.95652173913044
0.2803789581205353,0.4654351346384131,1018.0,113.4090909090909
0.2803789581205353,0.4654351346384131,1018.0,62.95833333333334
0.2803789581205353,0.4654351346384131,1018.0,21.79166666666667
0.2803789581205353,0.4654351346384131,1018.0,24.272727272727273
0.2803789581205353,0.4654351346384131,1018.0,40.458333333333336
0.2803789581205353,0.4654351346384131,1018.0,86.66666666666669
0.2803789581205353,0.4654351346384131,1018.0,123.25
0.2803789581205353,0.4654351346384131,1018.0,102.375
0.2803789581205353,0.4654351346384131,1018.0,105.33333333333331
0.2803789581205353,0.4654351346384131,1018.0,65.08333333333333
0.2803789581205353,0.4654351346384131,1018.0,82.91666666666667
0.2803789581205353,0.4654351346384131,1018.0,146.08333333333334
0.2803789581205353,0.4654351346384008,1018.0,133.16666666666666
0.2803789581205353,0.4654351346384131,1018.0,63.91304347826087
0.2803789581205353,0.4654351346384131,1018.0,47.16666666666666
0.2803789581205353,0.4654351346384131,1018.0,35.1875
